-0.3353459	0.34285137	0.26305342	0.31215462	0.2719387	-0.3007099	0.303109	0.2952413	-0.29914576	0.33267233	-0.23700452	0.3353626	0.2989364	-0.3309883	-0.27602467	-0.37357202
-0.25314653	0.19556125	0.26218304	0.18073533	0.1825401	-0.28306937	0.19216278	0.18824825	-0.20867088	0.05896207	-0.23777291	0.27028823	0.15835896	-0.18594465	-0.25160056	-0.15012969
-0.10706058	0.16985048	0.09909242	0.0990903	0.08261328	-0.14145122	0.12667814	0.16073394	-0.17023817	0.024607057	-0.13792181	0.22368236	0.105068095	-0.14716347	-0.12219931	-0.031411488
-0.22160809	0.26731932	0.22335787	0.2512848	0.20723486	-0.25407293	0.29351437	0.27540556	-0.281982	0.09586777	-0.28021976	0.30038333	0.26247272	-0.27805156	-0.31294587	-0.10473105
-0.0172944	0.09293463	-0.053992543	-0.02554915	0.006421426	-0.09818192	0.0469124	-0.03780084	-0.049811266	0.07222551	0.10868315	0.021667667	0.06709566	-0.08047506	-0.03299711	-0.028542282
-0.51868284	0.48773557	0.5438675	0.49434435	0.3992539	-0.60404134	0.59929925	0.5801113	-0.5362718	0.23440492	-0.5167149	0.59139466	0.55578375	-0.44118515	-0.5397355	-0.3685296
0.9149691	-0.8351748	-0.68743813	-0.7837713	-0.757025	0.87038434	-0.79620737	-0.8262801	0.8528127	-0.6076086	0.64514405	-0.8310471	-0.80883086	0.8774498	0.89262015	0.6971103
0.19448586	-0.11961172	-0.25914326	-0.24694662	-0.15789941	0.14461978	-0.20302133	-0.25235245	0.16178277	-0.015015415	0.3291607	-0.16775735	-0.103418484	0.09307492	0.14101054	0.09217898
0.24236332	-0.26806074	-0.21228112	-0.18478319	-0.25209475	0.19916616	-0.24980026	-0.1994545	0.19548678	-0.12987436	0.22390065	-0.18140213	-0.24321873	0.27573773	0.27133828	0.24472629
-0.015663313	-0.00037628572	0.04117729	0.07579912	-0.025527814	0.040111285	0.018117243	0.024703238	0.010391751	0.062068947	-0.03764518	0.014476845	-0.019935347	0.08209233	0.053134453	-0.060993962
0.20875743	-0.21887483	-0.15394786	-0.22843212	-0.18112582	0.2138145	-0.15565166	-0.1954844	0.21335399	-0.14340813	0.18509938	-0.17596084	-0.21035472	0.1958267	0.24258147	0.19448619
0.025718736	-0.048317894	-0.06790583	-0.047517527	-0.020847509	0.04220986	0.0020293228	0.029963877	0.0067614242	-0.04536951	0.014654727	0.003312777	-0.057986487	0.09747542	0.02035893	0.03731282
-0.016410189	0.013463665	0.036641803	0.023386184	0.042446002	0.023776868	-0.045857184	-0.02439344	-0.012180655	0.024211247	-0.020582028	0.020821884	0.058833882	0.018558886	0.06719801	0.020766849
-0.032163896	0.03538258	0.018770175	0.036612935	-0.035092685	-0.05405282	-0.033308223	-0.011439023	-0.039196018	-0.014706456	0.029710785	0.006364991	0.013700505	0.049771193	0.013321216	-0.0809383
-0.067858	0.11944179	-0.011597034	0.105118304	0.04645627	-0.07113421	0.081816286	0.038598947	-0.1037122	0.005343831	-0.009109544	0.103517056	0.101366125	-0.117341764	-0.065120675	-0.050514337
0.13599576	-0.15229322	-0.105361216	-0.11134551	-0.1341297	0.069862045	-0.12366983	-0.121335424	0.12382488	0.00020101499	0.077887215	-0.09384803	-0.12229372	0.13111605	0.12426559	0.09967622
0.25150135	-0.29542884	-0.22692937	-0.2548523	-0.20973903	0.23852316	-0.28206813	-0.24806543	0.2866678	-0.071444266	0.18881892	-0.22559525	-0.2826573	0.22693071	0.24901955	0.21944039
-0.24074343	0.19444832	0.3077986	0.2513961	0.2272173	-0.24124055	0.24526738	0.24079196	-0.27560246	0.17367375	-0.28570008	0.2613524	0.28840998	-0.20506036	-0.28471145	-0.12005519
-0.021784853	-0.036199346	0.029576907	0.051611036	-0.051825646	0.05175045	0.008667257	0.03894316	-0.02518203	0.01941289	0.013996845	-0.06040374	-0.01122113	-0.0011082521	-0.031039346	0.05127368
-0.25014803	0.25356218	0.22996227	0.20515051	0.19631769	-0.24755235	0.29759106	0.23114249	-0.22808157	0.20181875	-0.22315319	0.2403789	0.26061428	-0.2160932	-0.20565954	-0.14078358
0.07672045	-0.11028714	-0.033898782	-0.051436625	-0.021576192	0.08418728	-0.0033978699	-0.062482856	0.06648097	-0.047337174	0.04911466	-0.107377596	-0.008204023	0.030721191	0.04191847	0.028600179
-0.11682634	0.11301011	0.20535767	0.16120815	0.14028643	-0.17998292	0.16910906	0.21514454	-0.16463107	0.1565886	-0.22512336	0.10136196	0.13287604	-0.16106993	-0.078489274	-0.13772188
0.37409902	-0.3942693	-0.3290165	-0.3207909	-0.35676804	0.33389947	-0.33412766	-0.32119012	0.39832956	-0.26019633	0.2586195	-0.33528265	-0.33866286	0.32258275	0.3589752	0.36322257
0.20948522	-0.18584122	-0.12166125	-0.1550937	-0.08556826	0.18780982	-0.13047494	-0.13155119	0.14222886	-0.13230667	0.15682189	-0.11423905	-0.18394458	0.17154689	0.1077287	0.070781216
0.01491439	-0.063340016	-0.012917117	-0.094884284	-0.11546963	0.07781653	-0.0356533	-0.0830453	0.036587764	-0.13456373	0.0015640443	0.016216952	-0.025642801	0.055792566	0.06555106	0.10240483
-0.8582856	0.7004525	0.6787724	0.715946	0.7100497	-0.78328305	0.7463333	0.75804335	-0.80393887	0.37037987	-0.67729133	0.8370032	0.81839436	-0.73439294	-0.78971666	-0.5638166
-0.54681504	0.4912641	0.37963024	0.40781543	0.46439022	-0.4960662	0.46093485	0.5117447	-0.45997164	0.2883974	-0.45403785	0.5266229	0.44674447	-0.4987785	-0.5215792	-0.36656258
-0.08543508	0.035552714	0.014125708	0.038315576	0.0754418	-0.10691879	0.13015215	0.13592912	-0.07226658	-0.06195603	-0.08739592	0.048718777	0.07395548	-0.012008636	-0.08290996	0.042259645
-0.24744272	0.18062069	0.14104152	0.23335673	0.17502691	-0.20980485	0.22909613	0.24060139	-0.27995682	0.1113095	-0.2063442	0.1907142	0.18888046	-0.19294868	-0.23604627	-0.14299004
-0.20263779	0.19571781	0.1678097	0.19788377	0.11675032	-0.19896646	0.1953247	0.23710114	-0.14787664	0.06633734	-0.14368069	0.19688587	0.21638353	-0.16141589	-0.16474487	-0.1022458
0.21402858	-0.16052999	-0.122442804	-0.1388361	-0.14556083	0.17827444	-0.17018652	-0.10836074	0.14550532	-0.1339685	0.11073555	-0.12232423	-0.16606928	0.24589151	0.16916582	0.09822734
0.03494997	0.100664675	-0.08849555	-0.07270053	0.04341161	0.020305207	0.02340714	-0.07212893	-0.029286632	0.08843698	0.15284088	0.016430872	0.026792303	-0.08231657	0.025710534	-0.0916648
0.05842445	-0.055709474	-0.067712285	-0.09554764	-0.023197882	0.09628686	-0.08261691	-0.032117534	0.08525468	-0.005936087	0.047422983	-0.08476864	-0.01582679	0.01692587	0.09795844	0.008791803
0.35075998	-0.34762797	-0.41486472	-0.3953663	-0.2775256	0.33452472	-0.34452844	-0.38495976	0.34616032	-0.13398778	0.44246182	-0.41967806	-0.3822137	0.36345038	0.4280704	0.2269444
-0.02206098	0.00892906	-0.013658924	0.06254002	0.054729596	-0.026480604	0.010900608	0.016531302	0.005125735	0.08516721	0.06584515	0.03794263	0.024537347	-0.044599526	-0.02305585	-0.10573481
0.106359065	-0.054875366	-0.03309969	-0.069569595	-0.0112878	0.1022496	-0.04670771	-0.05975256	0.101291545	-0.08414186	0.033243507	-0.058808748	-0.041009683	0.108573206	0.08430356	0.10060743
-0.10832955	0.073927626	0.0030366615	0.0926998	0.069470584	-0.05100979	0.10329909	0.028272098	-0.12330839	0.09514816	-0.010636877	0.12151154	0.03596476	-0.06707449	-0.03717057	-0.050324168
-0.46835953	0.388787	0.40525573	0.40216276	0.35000324	-0.40095353	0.49096826	0.44739342	-0.41583744	0.19037066	-0.39452407	0.48020303	0.43035188	-0.42837575	-0.4712982	-0.25030166
0.7170129	-0.78918093	-0.5708826	-0.7179384	-0.63916355	0.8037189	-0.68557256	-0.6499601	0.7681002	-0.562741	0.5600897	-0.7731941	-0.68169063	0.71222407	0.7182813	0.5844632
0.022482656	-0.029964333	0.04653236	0.013766581	-0.039124776	0.020672228	-0.0028507484	-0.056793727	0.0005234315	0.015114685	-0.0018589842	-0.009874149	0.020624291	-0.0011092105	0.057380836	0.039439138
0.15102293	-0.046473823	-0.05700356	-0.08042217	-0.09263349	0.05900699	-0.077729516	-0.032210615	0.1291236	-0.04015479	0.022201464	-0.08880933	-0.11278878	0.1591081	0.091799445	0.07512412
0.015442918	0.027806865	0.11583806	0.04218346	-0.0017243982	-0.013922784	-0.016367555	0.074490145	-0.021032317	0.109342255	-0.111676656	0.06204738	-0.012425273	-0.044030577	-0.037860107	-0.03201799
-0.051921833	0.07284717	-0.017376479	0.004198458	-0.0014217224	-0.06595779	0.11523493	0.060907193	-0.10521994	-0.018887462	-0.09815799	0.021113161	0.005257443	-0.009646639	-0.0037955195	0.03591328
-0.0330798	-0.04920551	-0.0008370383	0.054948162	-0.032017596	-0.066112444	0.042372894	-0.015664857	-0.062179606	-0.019695142	-0.009974991	0.043753915	-0.016835706	-0.03481534	0.011381806	0.010759371
0.04807656	-0.122688025	-0.16041987	-0.041683193	-0.05027877	0.09979663	-0.15538257	-0.16404067	0.086511575	0.043917064	0.18686277	-0.11043733	-0.0635201	0.07715333	0.115893275	-0.026868628
0.07720538	-0.053785987	-0.13177636	-0.07611042	-0.06471817	0.1081118	-0.06143223	-0.056114815	0.1428365	-0.09936754	0.11510201	-0.07769826	-0.09988866	0.09093652	0.101909675	0.11415936
0.099986546	-0.14777482	-0.11388744	-0.10597177	-0.09148529	0.114620596	-0.11404115	-0.099929966	0.12079118	-0.06420754	0.12295907	-0.16406971	-0.07800263	0.17018464	0.15289904	0.1268509
0.09824827	-0.073435955	-0.0010830669	-0.091565475	-0.05106772	0.13744512	-0.113607824	-0.042241678	0.12665252	0.053336233	0.033145137	-0.09101441	-0.03762839	0.13799937	0.09012817	0.032823514
-0.16012411	0.12703462	0.040166937	0.0722828	0.18248333	-0.13429762	0.14228942	0.04644167	-0.10672786	0.21260957	-0.024899092	0.16040717	0.193342	-0.18618865	-0.105772555	-0.17421238
-0.28964233	0.30418116	0.22955771	0.17287298	0.26617953	-0.26495907	0.30446994	0.2898607	-0.2892535	0.11933454	-0.24886559	0.33055457	0.25693795	-0.24474788	-0.2504962	-0.12132351
0.08845372	-0.11359991	-0.110092424	-0.15841489	-0.089028575	0.08408607	-0.11197644	-0.09969683	0.101194955	-0.024117455	0.109190345	-0.079681076	-0.114958815	0.09119959	0.1411046	0.09997503
0.4760123	-0.5159852	-0.43169105	-0.50334877	-0.5079819	0.4591741	-0.46246654	-0.42532668	0.46776333	-0.38092768	0.39526227	-0.4891177	-0.5264037	0.49420953	0.5373927	0.41874242
0.35075513	-0.3603265	-0.31610942	-0.32508472	-0.27343103	0.2991812	-0.36218068	-0.29796562	0.3752048	-0.25915536	0.31384107	-0.28661653	-0.29923302	0.35020286	0.37914088	0.33985266
-0.246644	0.19611734	0.2778611	0.20778586	0.10583667	-0.17434508	0.25462356	0.22746626	-0.22195129	0.0856425	-0.24949929	0.24101534	0.15498894	-0.16678195	-0.16221812	-0.17719112
0.08699363	-0.07357702	-0.0001175413	-0.058219213	-0.043877795	0.05854567	0.006656816	-0.036988575	0.019739341	-0.09508	0.04643315	-0.045933157	-0.00027854275	0.09297583	0.033610433	0.020367451
-0.19011362	0.20699485	0.15181129	0.1794851	0.14720848	-0.20868072	0.21908155	0.19623119	-0.21160373	0.08325923	-0.18353939	0.18208104	0.17653885	-0.14449657	-0.12907317	-0.11492159
-0.2649658	0.25603676	0.16926403	0.18587907	0.19081073	-0.22706987	0.21478255	0.19892879	-0.22067265	0.14378256	-0.21496156	0.29673138	0.17611666	-0.24336836	-0.23873968	-0.17558274
-0.16623834	0.11849751	0.15937684	0.1153317	0.10246384	-0.09462067	0.17128909	0.14444175	-0.09881378	0.029975127	-0.122073725	0.15961252	0.12991321	-0.12418149	-0.12449318	-0.08302606
0.64100695	-0.5435043	-0.5084703	-0.50461775	-0.5739114	0.6561024	-0.60994357	-0.52142954	0.56786424	-0.39784846	0.55688447	-0.5785682	-0.57279927	0.60986614	0.59863746	0.41619942
-0.4036867	0.32267225	0.34461474	0.31943667	0.3639398	-0.33535126	0.37073278	0.3016529	-0.38138077	0.21592589	-0.34417528	0.32754633	0.3944725	-0.36663923	-0.3999071	-0.28147587
-0.1118621	0.09047435	0.12654188	0.1287117	0.12503986	-0.14966026	0.1511532	0.13651733	-0.14085923	0.05239328	-0.19464822	0.11046721	0.12909369	-0.07148713	-0.14510995	-0.0917931
-0.07088274	0.047622133	0.1139051	0.059126344	0.11719842	-0.16690071	0.12882334	0.11360323	-0.14703494	0.024887394	-0.08199325	0.15378404	0.09543601	-0.08159422	-0.13276492	-0.0802605
0.15328121	-0.09014898	-0.09241204	-0.13060588	-0.10029479	0.19686432	-0.13065329	-0.15576841	0.18375398	-0.14486869	0.124160886	-0.14948529	-0.13418183	0.18516771	0.14232887	0.23414268
-0.16044134	0.09741525	0.16126978	0.15208682	0.1233811	-0.118291825	0.14419143	0.13808984	-0.1722857	0.0642984	-0.07883558	0.15266588	0.13444683	-0.10404884	-0.07306373	-0.08349564
-0.034058355	0.037126184	0.0655556	0.009624951	-0.00956104	-2.9961875e-05	0.068121105	0.018651504	-0.011691865	-0.06272008	0.007556423	0.08294419	0.020485023	-0.008049181	0.020079648	0.016903412
0.080092795	-0.08777323	0.01596513	-0.025790112	-0.030376602	0.07320714	-0.033506807	0.00634244	0.0009459796	-0.091301106	0.014472432	-0.04433367	-0.06615272	0.08802071	0.0052057044	0.04911833
-0.0062626186	0.012715023	0.05358658	-0.00039846002	0.04311764	-0.06171549	0.059874374	0.040670536	-0.039851815	0.08455769	-0.095310085	0.020742401	0.07691379	-0.03072362	-0.008100147	-0.0075708395
-0.25725552	0.27658936	0.2014816	0.26332003	0.31710193	-0.30619308	0.28557852	0.30107775	-0.28073925	0.18475042	-0.28551272	0.35132647	0.30462614	-0.24388735	-0.3556609	-0.21152045
0.0019503572	0.021328585	0.053455647	0.050310403	0.0633199	-0.0179787	0.037959546	0.03020875	-0.051583275	-0.021979872	-0.02203475	0.0064489273	0.033357285	-0.056848347	-0.041767683	0.0065404167
0.38017112	-0.38619787	-0.3530944	-0.38593116	-0.39029056	0.46656853	-0.4353494	-0.38266107	0.37816855	-0.2636589	0.32454377	-0.46491882	-0.44517127	0.40390038	0.4353462	0.33706805
-0.15817237	0.09821091	0.13171831	0.13818066	0.09913778	-0.11594671	0.13082479	0.116474144	-0.11543486	0.06660684	-0.16194052	0.15938967	0.1416692	-0.07647827	-0.118447445	-0.13321821
1.2024268	-1.2204216	-1.0444748	-1.0822763	-1.0914493	1.2234606	-1.1464117	-1.159073	1.177409	-0.9768326	0.99497944	-1.1450268	-1.1995703	1.1456809	1.2352698	1.0422171
0.23594187	-0.26400912	-0.15871496	-0.17798549	-0.22136296	0.2433505	-0.20157796	-0.226779	0.18873389	-0.11316638	0.16496153	-0.21645261	-0.18346544	0.19503047	0.23592019	0.1657954
0.17828931	-0.1183541	-0.037344303	-0.07415308	-0.20381819	0.12570071	-0.106183246	-0.11969845	0.1689816	-0.25002214	0.05879987	-0.08446838	-0.12205932	0.15737008	0.14229092	0.15051255
0.20871176	-0.17429478	-0.28633246	-0.13948008	-0.15503374	0.16843951	-0.18057793	-0.25847793	0.18126865	-0.043739352	0.23204069	-0.18243821	-0.19301298	0.18263932	0.20227164	0.058374085
-0.22594485	0.17724709	0.19886719	0.2576585	0.1675948	-0.25281283	0.2173167	0.22064954	-0.22228962	0.10579757	-0.251111	0.26200792	0.22603478	-0.22360982	-0.20183387	-0.15985876
-0.007042042	-0.008173579	0.011188008	-0.01292896	-0.09131032	0.016780993	-0.036122482	0.0048714704	0.0495082	-0.030953344	0.046086613	-0.05161122	-0.0009171563	0.085104026	-0.008826887	0.06833766
-0.022570003	0.05768265	-0.008107125	0.036461066	-0.017909111	0.06120817	0.0037630654	0.0069955867	-0.025303824	-0.018940678	-0.054115266	0.025724042	0.029556416	0.046670098	0.042998504	0.03794356
-0.14411373	0.15000275	0.12864673	0.18096758	0.1889674	-0.19475047	0.14607412	0.13908882	-0.15993021	0.10563738	-0.16535635	0.13533968	0.18690358	-0.164767	-0.18896833	-0.111314
-0.059995916	0.049480133	0.08888976	0.105003215	0.054582506	-0.09746769	0.08823991	0.055823367	-0.046248652	-0.028872104	-0.060344208	0.09185677	0.04290906	-0.076418094	-0.050774522	0.01587941
0.080811456	-0.015108909	-0.062426444	-0.054282673	-0.016348176	0.014498081	-0.052307013	-0.01093792	0.0755455	-0.035497308	-0.0039946786	-0.04018089	-0.03905469	0.06425605	0.07896313	0.07295661
0.12612683	-0.036535107	-0.052618533	-0.08414627	-0.058119465	0.08498213	-0.07112144	-0.07334696	0.15028141	0.007442737	0.08865801	-0.05731916	-0.069247514	0.06805157	0.09912166	0.04098712
0.065160476	-0.07233914	0.0008342285	-0.0011744394	-0.077692315	0.08001572	-0.12798886	-0.08678271	0.04240104	0.06280399	0.028512878	-0.06695205	-0.08415105	0.09082698	0.120212495	0.0074693183
-0.13210565	0.20111825	0.069138356	0.16680609	0.15670347	-0.1341637	0.15425402	0.13984774	-0.17133324	0.23348753	-0.102092944	0.15222402	0.21630773	-0.1436563	-0.13172165	-0.18255801
0.058949716	-0.030248933	-0.06412144	-0.05636391	-0.06214849	0.0031510994	-0.0067447377	-0.06379353	0.079279065	-0.02262352	0.0772334	-0.06276487	-0.025303703	0.04665799	0.049495853	0.058725405
0.122705035	-0.0896034	-0.018185189	-0.09195315	-0.17429921	0.123980634	-0.09065424	-0.04929704	0.113194525	-0.25288317	0.0831241	-0.03986745	-0.09647427	0.18458402	0.12621167	0.14558782
0.04777689	-0.0035855023	0.044597324	0.042294737	0.01111787	-0.023162263	0.03262716	-0.023761613	0.051082883	0.019620966	-0.02690001	-0.0114127705	-0.026296597	0.08127329	0.06844483	0.016255112
0.26764464	-0.2656739	-0.24006002	-0.25932977	-0.25700375	0.24578302	-0.20585726	-0.24824436	0.19509014	-0.0914774	0.16189131	-0.21887219	-0.23408002	0.24755152	0.18645073	0.15709895
0.100659505	-0.043859977	-0.060746312	-0.07496621	-0.094057135	0.07599544	-0.02519941	-0.064562075	0.08522588	-0.101013295	0.012520232	-0.016230898	-0.006807859	0.0093970075	0.062396154	0.08106547
0.17292888	-0.12832423	-0.100495905	-0.12400653	-0.21115945	0.1787853	-0.13209285	-0.12312967	0.1560749	-0.17111935	0.09918989	-0.12298387	-0.150712	0.17890844	0.16213576	0.15455143
-0.046742678	0.033888694	0.03227195	0.07545122	0.025158277	-0.041064925	0.09967049	0.07099468	-0.07031263	-0.0012086984	-0.0448343	0.03513032	0.035605203	-0.035471015	-0.020697607	0.0019658983
-0.14817593	0.13164014	0.087802924	0.0999114	0.14571178	-0.16590454	0.11825289	0.1295382	-0.09335705	0.043837674	-0.09418813	0.17054538	0.056551274	-0.17982864	-0.07891912	-0.09882363
0.066563316	-0.0054608188	-0.1616585	-0.1271661	-0.0118745	0.09290363	-0.05665411	-0.121107355	0.061010476	0.052775644	0.1492746	-0.1361312	-0.035318263	0.025944728	0.09763891	-0.03831071
-0.32575828	0.36136463	0.32271507	0.31072232	0.32756117	-0.34934503	0.36488518	0.37085462	-0.35805383	0.20573333	-0.28708184	0.32674053	0.37689096	-0.2774176	-0.3680047	-0.2579817
0.04549643	-0.0819191	-0.029941604	-0.09340015	-0.06287761	0.09651328	-0.078956775	-0.014047457	0.013526605	-0.0010727872	-0.015130608	-0.064192325	-0.05859465	0.044578817	0.08650297	0.065225296
0.32919902	-0.23739198	-0.40641248	-0.2881109	-0.26141804	0.3504358	-0.24725081	-0.31475127	0.2811703	-0.090931326	0.41224107	-0.3636143	-0.30416405	0.21966602	0.37297592	0.18912531
-0.14445904	0.17869174	0.08805604	0.10874796	0.17505725	-0.18121488	0.1445414	0.06617909	-0.12667467	0.20018633	-0.06855187	0.12849134	0.18728448	-0.16281272	-0.19962104	-0.15188783
0.14955999	-0.11189507	-0.13676098	-0.1434129	-0.14171761	0.13303006	-0.17608742	-0.063962236	0.09664402	-0.07787193	0.08755652	-0.10661011	-0.11155554	0.09373316	0.087268956	0.16611771
0.20259625	-0.14226098	-0.0686816	-0.12946147	-0.10310691	0.11327591	-0.14466344	-0.113780685	0.10610454	-0.07874782	0.11002056	-0.16356139	-0.09905596	0.18326813	0.09429321	0.15024395
0.10016774	-0.029005194	-0.017640425	-0.03650885	-0.087189816	0.017604798	-0.020376995	-0.06356717	0.036426894	-0.07811257	-0.0063128374	-0.057985846	-0.08614767	0.12988016	0.008528527	0.047759186
0.38740405	-0.3400132	-0.3133145	-0.30733863	-0.28033414	0.34203973	-0.35454714	-0.3190578	0.39507952	-0.24500538	0.25976652	-0.3494103	-0.37468135	0.29139674	0.34231862	0.2739428
0.0075984965	0.08521731	0.0035372372	0.054589637	-0.001209009	-0.024507424	0.008627553	0.06397966	-0.07221048	-0.025118656	-0.044614576	0.100075446	0.040742714	0.009653964	-0.060988586	0.033834003
-0.436719	0.42061377	0.39484435	0.3941958	0.35113323	-0.45666444	0.42264158	0.38872954	-0.401799	0.27825743	-0.39281127	0.41001067	0.42874846	-0.3786574	-0.42213902	-0.35541505
-0.18596204	0.10492824	0.11394732	0.10522603	0.13955717	-0.13885266	0.14308673	0.14209162	-0.1432361	0.07401957	-0.11621739	0.18418795	0.11747979	-0.15689303	-0.16986091	-0.08342225
-0.51916707	0.51993257	0.50313884	0.5081029	0.4681817	-0.58905035	0.5103176	0.52897537	-0.5701266	0.37984	-0.5523124	0.51061696	0.52366465	-0.49746403	-0.5669459	-0.3939552
0.009719944	-0.013609244	-0.039823294	-0.06812681	0.013137921	0.0013728369	-0.045865595	0.0003363708	0.09823251	-0.027869785	-0.015264811	-0.06744827	-0.061159603	0.053899657	0.08059542	0.0031950173
-0.3231741	0.35208672	0.32050386	0.2238622	0.25625002	-0.30796817	0.2816699	0.27235153	-0.27815863	0.2500549	-0.31304455	0.2678358	0.27330735	-0.3251637	-0.27652013	-0.20562944
-0.29331297	0.282691	0.2324424	0.26858422	0.32817158	-0.30265123	0.29949433	0.331008	-0.30932617	0.18908663	-0.26230893	0.3116311	0.29465955	-0.29591402	-0.24169023	-0.2178256
