0.036052268	0.0090512335	0.110862896	-0.09872032	0.054359432	-0.028951101	-0.013937992	-0.033211578	-0.0067643565	0.010078568	-0.16353545	-0.078310505	0.037604313	0.14680685	-0.05319227	-0.085347265
-0.059134785	0.11075122	-0.035603415	-0.103047796	-0.013375387	-0.027855245	0.039887995	-0.14349614	0.06331744	0.00807588	-0.005809883	0.019105079	-0.047746122	0.07883218	0.0830113	-0.04614774
0.088656075	-0.024500933	-0.002752065	-0.054090723	0.09890616	-0.005487216	0.0009814673	0.004329187	-0.0815811	-0.037715316	0.22539516	-0.048282374	-0.06291069	-0.06315805	-0.007986182	0.052109398
0.047147952	-0.037569743	0.029665722	-0.006999451	0.04633427	-0.0661967	-0.03568255	0.062517285	0.05615424	0.06516222	-0.02153516	0.032713488	-0.00027502223	0.038542602	-0.0011614212	-0.17660227
0.03405422	0.06356296	-0.029246641	0.08929227	-0.0053124106	0.0067913504	-0.04506442	0.076599374	-0.12876403	0.017741194	0.039676044	0.02369793	0.09360228	0.03847338	-0.025689244	0.05054544
-0.037936237	-0.20119388	0.08107438	0.037433516	0.052211035	-0.053237088	0.07472417	-0.045862433	0.044937447	-0.12539133	-0.02560011	-0.06971993	0.115017734	0.04991195	0.06742297	-0.016089108
-0.06195138	-0.015591946	-0.057567503	-0.008797254	-0.14054236	-0.012442671	-0.031324115	-0.012548116	0.09833775	-0.048071153	0.06829173	0.0052769915	-0.026600035	0.06687322	0.0393593	-0.04937698
-0.09436172	-0.072331354	-0.14594966	0.004378947	-0.004230146	-0.11518814	-0.059793048	-0.07092279	0.037417684	0.028425535	-0.034173574	0.00799142	0.02897591	0.13645883	-0.10105361	-0.14599401
0.075210676	-0.038286287	0.029760873	0.07171356	0.1995308	-0.052953254	-0.06542237	-0.0078114504	0.074465916	0.01329778	0.07178608	0.038134724	0.07568044	0.008012656	0.047054175	-0.041533157
-0.07649712	0.11770605	0.0914961	0.076383136	0.10428927	-0.10836597	0.032510202	-0.015461476	0.10061422	-0.0793755	0.048749104	0.023555234	0.00697526	0.05184194	-0.055567876	-0.067189485
0.030679643	-0.17383747	-0.0004588137	-0.07881314	0.011512109	-0.023513786	0.08029018	0.036695883	0.08644788	-0.05104237	0.07629039	-0.024861239	-0.05002302	0.055887558	-0.0053627663	-0.03579758
0.0042429017	0.021251356	0.02552453	-0.0044430913	-0.14326659	-0.13641252	-0.06414948	-0.063701116	-0.04154641	-0.07402212	0.07969525	-0.0033957826	-0.027398815	0.16121116	0.02943583	-0.013602943
-0.0005717115	0.04791235	-0.04277245	-0.024974115	-0.074569896	0.04456583	0.034807686	-0.12441702	0.13755877	-0.004516324	0.030936431	0.013928115	0.024671948	0.061124083	0.09786293	-0.0058584954
-0.14242102	-0.041498907	-0.063958995	0.02323126	0.03521604	-0.010059675	0.057830334	0.039504405	-0.042042162	-0.017847879	-0.03798196	-0.01718073	0.09554496	-0.03607342	-0.05865281	0.005943122
-0.014989629	-0.09629933	-0.1366918	0.056443404	-0.054241758	-0.043276384	0.013557351	-0.06232955	0.1272574	-0.030011034	0.08480673	0.038995262	0.062479123	0.0065436815	0.06979557	-0.118038684
0.039894894	-0.07888269	0.12206142	-0.033491686	0.019534497	-0.036546804	0.021790646	-0.09459669	0.036633812	-0.11542633	0.07296943	-0.12649749	-0.013708246	0.020546606	-0.1107412	0.0015511448
0.069594026	-0.0008500418	0.06306786	0.023954371	0.054937106	0.09552442	0.07817626	-0.0343097	0.057813663	-0.07837357	-0.07268846	-0.18147185	0.05159679	0.06333768	-0.00032053064	0.05379978
0.040422395	-0.003684858	0.13481364	0.07592909	-0.087070696	-0.0138859935	-0.13102455	0.02075376	0.008406625	0.0050554792	0.1863365	0.020469515	-0.11636761	-0.03807743	-0.10972416	-0.10324096
-0.07186335	-0.0684696	-0.122262694	-0.13198216	0.06293828	0.032571327	0.08630005	-0.15203366	-0.08952816	0.051416136	-0.13690804	-0.060020488	0.14593863	-0.0025469507	0.14633472	-0.053398002
0.027045954	-0.013098078	-0.036221586	-0.05125035	-0.15257412	-0.11583848	-0.048653837	0.034835164	-0.041219473	0.03788768	-0.07051213	0.049556434	0.03426655	0.012942475	-0.040757213	0.015205904
-0.013410344	-0.060942337	-0.18992893	0.02181346	-0.058823455	-0.061836824	-0.03432612	0.16327344	0.051310312	0.06605744	0.11571364	-0.107975096	0.006370095	0.06471571	-0.0026437058	-0.065793745
-0.015608503	0.082589634	0.0154159125	-0.027170707	0.018721595	-0.07675528	-0.006289236	0.0014833896	0.055654358	0.08262613	-0.029972577	-0.06990354	-0.016745647	0.10774488	-0.03205709	-0.024697056
-0.028823031	0.0006269567	0.19549702	-0.07861193	0.03300296	-0.04116113	0.13064414	-0.025794802	0.0648482	-0.021428032	-0.11975354	-0.049344912	0.013031905	0.041455347	0.028087614	0.049446367
-0.03319039	-0.09794586	0.015761808	0.05011601	-0.22578813	0.008886543	0.09831906	-0.10471076	0.076596096	0.056783557	0.025498053	-0.11793221	0.050377175	0.12263593	0.1362553	0.025549551
0.041217394	-0.030219737	-0.0764499	-0.055633117	-0.057040136	0.058172543	-0.02000896	-0.02636381	0.07348676	0.08551012	0.13313422	-0.062043697	0.05146183	-0.020350695	0.121078104	0.02445203
0.026676442	0.2063039	0.03373277	0.021433802	-0.117175594	0.0028237225	-0.070568025	-0.030215876	0.13520607	0.048676122	-0.024483612	-0.00246079	0.010488939	-0.019181315	-0.004563483	-0.11511185
-0.009287824	0.1555649	0.05502627	-0.052829072	-0.05756959	-0.094302125	0.042495698	-0.015207164	0.078317426	0.05970876	-0.08643929	0.035183243	0.03669556	0.06851228	0.13789275	0.023029126
0.016726134	0.01046491	0.030168146	-0.05778061	0.027065761	0.035363603	-0.003923688	-0.07299846	0.017424304	-0.004361207	0.0475144	0.07387144	0.07918486	0.018993992	-0.022310445	-0.113611996
0.050912622	0.07398567	-0.07046216	0.013307779	-0.09701733	-0.065580554	0.0020685801	0.013971704	0.066035345	-0.04687725	0.04955579	-0.060288154	-0.10246434	-0.00079757837	0.007719021	0.04445337
-0.10595847	-0.026042853	-0.010600968	0.09018187	-0.1776371	-0.19801061	-0.20355795	0.13374831	0.020793023	0.23484287	0.16280761	-0.0022774946	-0.070610434	0.23205236	-0.07761298	-0.18100707
0.098775946	0.008300178	-0.039559882	-0.039656337	-0.25716826	-0.008827066	-0.037997838	-0.0776542	-0.02147666	-0.04100135	-0.062382855	-0.114614494	0.04440237	0.037293047	0.052844048	-0.023770377
-0.03786415	-0.2409616	-0.034798905	0.001660359	0.064244024	0.034917507	0.025551828	-0.069350295	-0.12304835	-0.08075888	-0.013500323	-0.025430165	0.06547933	-0.018905506	0.09427092	0.005932552
-0.11218978	-0.106630765	0.103148125	0.16222362	-0.13153884	-0.01327404	-0.021758657	0.09224748	-0.055473488	0.055339478	0.268023	0.04862777	-0.0027342462	0.034626834	-0.03474729	-0.04380496
-0.09611082	0.2087114	-0.035688847	-0.03784561	0.09125937	-0.07799543	0.004679594	0.14382568	-0.026152633	0.10422809	0.030255966	0.055080324	0.04652955	0.0054805987	-0.0050721504	-0.055407442
-0.12827279	-0.106373094	0.07921076	-0.024063887	0.07355891	0.005037084	0.05130175	-0.04669835	0.116153486	-0.011824874	-0.15810944	0.020649185	0.053490084	0.11811872	0.109095335	-0.083556086
0.17568874	-0.055432692	-0.079162434	0.11317114	-0.09241834	-0.032118663	-0.004901477	-0.006051801	0.07358947	-0.0032790345	-0.13316463	0.044214413	0.03033535	0.030765297	-0.03565904	-0.022256449
-0.03907116	0.13435018	-0.06891654	0.057087023	-0.07545324	-0.020860786	0.022025837	0.026707646	-0.13015246	0.0078528905	-0.12417861	0.031616565	0.039912168	0.013477705	-0.029868878	-0.059006248
0.046909023	-0.011524841	-0.08007789	0.15599452	0.054057617	0.041502044	-0.06164139	-0.065981954	0.052857842	0.032511853	0.0010884462	-0.03511617	-0.072019376	-0.011082203	0.06146161	-0.019346282
0.08617225	0.046441205	0.017085692	-0.012948638	0.19488186	0.10415774	-0.0362587	0.091287516	0.08284558	0.05368804	0.12078447	-0.030943733	0.015172588	-0.040431812	-0.06333204	0.121537924
0.08665142	-0.15565354	0.028540656	-0.027688948	-0.07074496	-0.037746496	0.08407871	0.06355528	0.13333818	-0.013907974	-0.0056304554	-0.14131619	0.08318169	0.06587088	-0.08662018	0.043642543
-0.044470545	0.0108364625	0.029539635	0.050511695	-0.081816055	0.004833415	-0.0604722	-0.03181255	0.06587078	0.03799392	0.16036686	-0.028410034	0.034075204	-0.0898162	0.066984236	-0.07258668
-0.041740872	-0.0050565912	-0.018827321	-0.050107643	-0.053087346	0.07826153	0.10536009	-0.06532851	0.12196195	-0.14021	-0.025664879	-0.044564594	0.10358802	-0.15851349	0.049106143	0.05604216
-0.032196194	-0.07202038	-0.16989957	0.06662179	-0.042703744	0.037345946	0.06958784	0.07655078	0.22086124	-0.022245696	-0.11732861	-0.115142114	-0.01362192	-0.091522045	-0.002492101	-0.018230202
0.05127101	-0.0099065015	-0.08514862	-0.033065822	0.09595025	-0.043246344	0.09916707	0.04084689	-0.13597156	-0.029791264	-0.024066886	0.045542672	0.051473066	-0.09787206	0.027948897	-0.0022802344
0.041323446	-0.035835557	-0.0022101349	0.010448778	0.0462155	0.02315602	0.05227706	-0.086806044	0.020430647	-0.07420435	-0.059397686	-0.07492664	-0.015988158	-0.057212543	0.07894823	0.007773248
0.07403218	0.038947918	-0.0073760916	-0.027328981	0.03390188	-0.1069523	-0.04255932	0.057851177	-0.014245622	-0.03256083	0.09091264	0.013492162	0.013049178	0.13115534	-0.0037712867	-0.053189393
0.0512069	-0.14549786	-0.019046992	0.12350328	0.041014403	0.05780289	-0.09905603	-0.020468645	-0.07187375	-0.008584325	-0.017301725	-0.056874767	-0.07829519	0.044980913	-0.054422513	0.006727095
0.020403553	0.014387174	-0.1412382	0.0014284255	-0.12524267	0.083310775	0.07454679	0.04066019	-0.018408235	-0.024148045	-0.067088865	-0.1364812	0.115753606	-0.12153587	-0.010867363	0.1136816
0.009824914	-0.017127814	0.013709852	-0.01692891	-0.040470544	-0.032947715	0.07185938	-0.05494418	-0.023949038	-0.0737177	-0.0890037	-0.017510299	0.02125424	-0.043841768	-0.051594723	0.04845711
-0.105822384	0.115538806	-0.08610171	-0.03060116	-0.07119405	-0.040015526	-0.03880231	0.00041328373	0.017948793	0.020819247	0.043706533	-0.055026066	0.009061219	-0.01145333	0.091673024	-0.08888704
0.038846493	0.048854217	-0.10447515	-0.046625815	-0.11151352	-0.037130866	0.08117158	0.068888426	0.011023048	-0.072356544	0.039572835	-0.011035443	0.08069398	-0.0010368222	0.1620076	0.090623215
-0.026598588	0.14287531	-0.05380586	0.13441905	0.10418763	-0.058340617	-0.098895274	0.021135531	0.024005497	0.0008207455	0.013617946	0.102526784	0.018461265	0.052131664	-0.0032892958	-0.030336991
0.016462758	0.05915606	0.08912124	0.020166513	0.007860288	0.0652519	-0.025884157	-0.063644215	-0.12586828	-0.08095983	0.021969415	0.11430961	-0.074849956	-0.013499651	0.1202067	-0.040757325
-0.090708345	0.05721771	-0.04041136	-0.07243204	-0.096697375	0.107275784	0.07658542	-0.034985296	0.15996762	-0.0016747154	-0.100612044	0.053835496	-0.0023424402	0.00048843795	0.059029862	0.000107785956
0.03794687	-0.05705303	-0.047660854	0.052383058	-0.091134705	0.08930398	-0.16280966	0.007719232	0.098190516	0.09074829	0.058830615	-0.10250804	-0.14739309	0.012626219	-0.0746471	0.005979924
-0.047783628	-0.15186836	0.0401559	0.14910056	0.1003466	-0.049085632	-0.091965325	-0.07163882	-0.067427315	0.01880672	0.10648838	0.07668748	-0.03676291	0.06449471	-0.021979263	-0.09911215
-0.026131276	0.045658946	0.036671396	0.119193524	-0.13834652	-0.06685288	-0.05267478	-0.025900269	0.072539285	0.027393708	0.040274713	-0.016476966	-0.05344278	-0.056005515	0.07356542	-0.038070828
-0.04677538	-0.0077091334	0.038623687	-0.11490326	-0.018375652	0.053755186	-0.06535049	-0.10839007	0.049115885	0.052124485	-0.06752675	-0.037986975	0.03910163	-0.09999265	0.08166939	-0.17494792
-0.030594187	-0.124939494	0.033489205	0.012307297	0.06350684	-0.03858325	-0.03104503	-0.0118339835	-0.00024163222	-0.017661443	-0.09032314	-0.036671307	-0.055695977	-0.07606065	0.03519054	-0.039697494
0.11812208	0.022061238	0.026419077	0.07577814	-0.09293362	-0.02602761	0.019471837	-0.08970094	-0.009789571	-0.028632494	0.04158996	-0.0086390935	-0.0105237905	-0.03127399	-0.013037297	-0.0050096125
-0.02780715	-0.043196157	-0.08576614	0.12683329	-0.049414523	-0.077729106	-0.02351264	-0.014329873	0.01563534	0.034686033	0.04623166	0.098337725	-0.045200434	-0.02590887	0.009658545	-0.09225969
-0.009730694	-0.13334905	0.03157227	0.030391684	-0.023195643	-0.08243082	0.032151785	0.032257	0.012439496	0.016744068	-0.059950043	0.018523866	-0.0014431862	0.1295503	0.05229494	0.053392258
0.13556646	-0.08708434	0.011857898	-0.041015744	-0.07761106	0.122054815	0.03811639	-0.030430306	0.08169298	-0.0664572	-0.038095213	-0.12370588	-0.0055955406	-0.11946786	0.10328333	0.13400857
-0.09106564	-0.13336585	-0.004287298	0.086734466	0.04579686	-0.026956556	-0.025499575	-0.07627349	0.02872605	-0.034243166	0.09586418	-0.1685937	-0.052409627	0.08870452	-0.022484407	-0.027056158
-0.03866726	-0.176493	-0.008101367	-0.09398859	-0.14098632	-0.028339462	0.087419406	-0.07748642	0.041226402	-0.1135115	0.087306336	-0.057455037	-0.0523059	-0.066305384	-0.011706789	0.10785769
-0.080332845	-0.0144772595	0.04966479	0.07754309	-0.09657798	-0.07284407	0.029161839	0.004373021	0.14444357	0.005349401	0.13394	0.025502304	0.010954639	0.071324244	-0.042058226	0.032584883
0.118559465	-0.059619684	-0.048308868	-0.045528125	-0.012378018	-0.018545335	0.10239426	0.06843943	0.18682627	-0.07230601	-0.022524556	-0.11171975	-0.010960377	-0.11801052	-0.04254584	0.030264804
-0.086208634	0.04970219	-0.07317126	0.04483224	0.22280525	0.018838305	-0.05111184	0.084418915	0.0195455	-0.007001155	-0.058373705	0.024344306	-0.004523469	0.028699026	0.071372844	0.08747131
-0.09515262	-0.08617877	-0.22253942	-0.0454994	0.07490254	0.038012464	0.014396863	-0.08083161	-0.10526768	-0.048042096	-0.099227585	-0.0904353	0.07732026	-0.0956975	-0.04224291	0.012498055
-0.06006053	-0.087274514	0.1682246	0.15552288	-0.073922075	-0.075721286	-0.07941218	-0.077304326	-0.21262366	-0.0039850953	0.021373795	0.12503414	0.052800283	0.020539189	-0.029310508	-0.101141885
0.12760311	0.015275141	-0.013999575	-0.1254767	-0.036268793	-0.026551891	0.046791025	0.018136509	0.02853087	-0.022430139	-0.009820286	0.0042053876	0.0011985112	-0.14473258	0.06889272	-0.005301476
0.16520436	0.1056071	0.014071895	0.00799073	-0.15122323	-0.057151943	0.029691285	-0.058633745	-0.029030772	0.064778894	0.0027336194	-0.090496056	0.103835225	-0.061044525	-0.041842528	-0.021574056
-0.022055285	-0.09032345	-0.07765775	0.07146083	0.034761317	-0.020726915	-0.013018199	-0.06788078	0.011426982	0.060038377	0.07583286	-0.021801693	0.11911063	-0.047456224	0.007100719	-0.14925846
0.12719251	-0.039941195	-0.023444109	-0.021761172	-0.21379897	-0.06354081	-0.0060842424	-0.1158164	-0.24141914	-0.11910045	0.041386507	-0.001938098	-0.027991068	-0.0352985	-0.11147147	0.20389645
0.040989682	0.16714503	0.0024868133	-0.12505937	0.20054604	-0.002645176	0.013156628	-0.16512664	-0.16028889	-0.01956993	-0.11148352	0.015105777	0.039263867	-0.06708656	0.028477333	0.0825962
0.13370468	0.086957194	-0.032336734	0.0066615497	-0.06314782	-0.019286871	0.19169162	-0.12935802	0.09178873	-0.11254222	-0.09235027	0.04374345	-0.028987689	-0.123036794	0.023449937	-0.045522757
0.038202953	-0.22334138	-0.054378822	-0.06605395	-0.035904944	0.13492882	0.11839538	0.00074562326	-0.11678576	-0.037494466	0.036734693	-0.04514761	-0.06843083	0.063320935	0.059929267	0.052899297
0.048487607	-0.0516956	0.022974987	-0.1110037	0.049550056	-0.020776337	0.06750839	0.028112631	-0.013554496	-0.06515463	0.046929333	-0.087236434	-0.013528912	-0.0006900715	0.097722664	0.0010403289
-0.046856005	-0.028382333	0.14200267	0.10916137	0.1310023	-0.017840898	0.03733947	0.029753445	0.04374588	0.047663484	-0.043204363	0.030677529	-0.14716588	-0.033359043	-0.118634395	0.04337649
0.03157014	-0.059057128	-0.029875292	-0.06781202	0.029245509	0.06807717	0.005864189	0.011344524	0.030779505	-0.0040552216	-0.048174676	0.047963478	0.08096125	-0.011878377	-0.03469048	-0.022101624
0.0551901	-0.16178587	0.09544884	0.0030699957	-0.075198546	-0.13210224	0.011913227	-0.15341146	0.031403605	0.010407156	0.031081393	-0.12519014	0.04436501	-0.10107133	0.08766347	-0.05501354
-0.017055633	-0.0904535	-0.028354403	-0.052341692	0.08550074	0.009760797	-0.072997555	0.08708483	0.059702136	0.00031623273	-0.13955122	-0.08042929	-0.046073925	0.08776695	0.088058084	-0.006699873
0.1439074	-0.07092329	0.074654356	0.0179718	0.09195985	-0.06774922	0.035562217	0.051666614	-0.034087103	0.04010883	0.04000268	-0.020459691	0.093767114	-0.010807988	0.04474943	-0.01033774
0.08037159	0.056312162	0.1524831	-0.014490352	-0.13035142	-0.037604306	-0.02592084	0.07768104	0.020461617	-0.002290497	0.036251687	-0.100570925	0.037482105	0.07234355	-0.089766145	0.020522708
0.080098055	0.055797458	0.03667262	0.056156725	0.1207035	-0.090573244	0.06074882	0.040957857	-0.037754167	0.06393627	-0.014519255	0.0067744767	0.05507246	0.09015156	0.1574432	-0.03417148
-0.0050830906	0.016241198	-0.009460233	-0.042748474	-0.20564227	0.00055946	0.08374457	-0.08836837	-0.0894441	0.0850547	-0.034160677	-0.054595143	-0.048196733	-0.05852942	0.02098605	0.00021403041
-0.15717538	-0.055924878	0.08029105	0.07013954	-0.020254074	0.003757056	-0.07153476	-0.11842278	0.07124123	0.09694176	0.037445445	-0.05960663	-0.093111746	-0.008017208	0.09382418	-0.05993587
-0.02933135	-0.10472205	0.07110136	0.040334184	-0.0039350376	-0.097583495	-0.10387645	0.0022281213	-0.045191202	0.10724957	0.117033415	0.13916974	-0.011330558	0.05208876	0.06129726	-0.16125418
-0.049726605	-0.12571904	0.0059952317	-0.12671812	-0.04299809	0.01373923	5.9303176e-05	-0.113914	0.015613825	-0.0906793	-0.1271839	-0.03534621	0.08149606	-0.058742184	-0.069857486	0.011596855
-0.05676499	0.048949815	-0.029894114	-0.042561833	0.051270965	-0.021220023	-0.013490383	0.01536708	-0.0674026	-0.006312703	0.06440722	0.0064457026	-0.032635074	-0.039388694	0.07795446	0.08185837
-0.04372552	-0.0048127137	0.16357552	0.04273376	-0.010489925	-0.04682244	-0.08907883	0.069344714	0.044150054	0.016168857	0.18042614	-0.056194287	-0.09031636	0.096777946	0.11679104	-0.10957346
0.11845063	-0.056855135	0.09385482	0.048017137	-0.085518606	-0.07876232	-0.03381525	0.018201562	-0.18243968	-0.000937819	0.07319856	0.07253172	0.0054997248	0.01462541	0.09417778	-0.05086079
0.14375141	-0.10892049	-0.07399919	-0.21650702	0.09886105	0.14553538	0.14750312	-0.046268556	-0.09015034	-0.02278033	-0.1491564	-0.07109338	0.09926684	-0.116551675	0.11323167	0.06255565
0.072544254	-0.057875026	-0.06617148	-0.0011478289	-0.15135315	0.050794654	-0.09397349	-0.16190179	0.09367018	0.05484985	-0.02341991	-0.07824805	0.07660031	-0.06301511	0.008929274	-0.081909366
-0.20495619	0.191084	-0.007148391	0.097224236	0.006970025	-0.067297325	-0.15910456	0.057329353	-0.10170445	0.11766793	0.14045808	0.063188165	-0.05860038	0.17803657	0.09031492	-0.10771485
-0.1042877	0.01856237	0.05006659	-0.0014125517	0.009141987	-0.057388265	0.020417789	0.030733451	-0.03613469	0.076585956	0.081741795	0.08600695	-0.018404195	0.07382176	-0.12571827	-0.062614806
-0.025629083	-0.048870087	0.12662819	0.032125536	-0.057316564	-0.00993591	-0.06566226	0.037852734	0.05267399	0.19362853	0.038409796	0.06948668	0.009171403	0.19450365	0.0051503032	-0.04682891
-0.062315777	0.083571605	0.10063079	-0.003886719	-0.2436836	-0.060265236	-0.09757701	0.009421157	0.021433419	0.043238427	0.012718268	0.03861381	0.030072499	-0.054249126	-0.08591362	-0.06837107
-0.04219821	0.06251348	0.11258622	0.020957816	-0.098893404	-0.007830008	0.03322591	-0.058610238	0.057001017	0.009372273	0.046803243	0.029963113	-0.0376603	0.019207079	-0.14534308	0.052408244
-0.077935524	-0.06228932	0.05836396	0.10811664	-0.112560734	-0.13076067	-0.053629667	0.07469857	0.06390884	0.0554342	0.16716939	0.13288663	-0.1173959	0.12329912	-0.040672086	-0.1628266
